timestamp_sec,timestamp_nanosec,roll,pitch,yaw
32,181000000,-14.344981095181314,8.660296441544267e-07,9.029323790938273e-06
32,191000000,-14.60825150061062,8.468257855829251e-07,9.034415540915686e-06
32,201000000,-14.878918830092298,8.23924380416322e-07,9.040395006877056e-06
32,211000000,-15.126067325084161,7.994867550700019e-07,9.046692478446881e-06
32,221000000,-15.349254208091045,7.736261849320177e-07,9.053283053641855e-06
32,231000000,-15.548125796838406,7.464552871622225e-07,9.060138805581932e-06
32,241000000,-15.738485325336622,7.151871690576446e-07,9.067949828793742e-06
32,251000000,-15.871944369107156,6.886282404326247e-07,9.074521174426769e-06
32,261000000,-15.996614491580512,6.581919543095618e-07,9.081980104885118e-06
32,271000000,-16.10502490476282,6.237101694675354e-07,9.090334301038418e-06
32,281000000,-16.171399526677504,5.948126045614135e-07,9.09725220136102e-06
32,292000000,-16.225402709375153,5.587744075493195e-07,9.10576493682992e-06
32,302000000,-16.2498500789805,5.220732180689761e-07,9.114292632865207e-06
32,312000000,-16.24814105688147,4.916450581034364e-07,9.121245034133381e-06
32,322000000,-16.223668419829504,4.575070277717076e-07,9.128907378804395e-06
32,332000000,-16.17584598606947,4.231153938924885e-07,9.136467548683707e-06
32,343000000,-16.088325112796337,3.8164236400089253e-07,9.145353408533701e-06
32,353000000,-15.990923021295227,3.4701911223149564e-07,9.15256171169219e-06
32,363000000,-15.884775904952878,3.158879262557053e-07,9.15886671513608e-06
32,373000000,-15.731979552147717,2.779714754087123e-07,9.166303227422716e-06
32,383000000,-15.588705651147897,2.471301250486191e-07,9.172141225379128e-06
32,393000000,-15.41094394058489,2.1313001172324778e-07,9.17834161680742e-06
32,405000000,-15.151881300352345,1.694759283701552e-07,9.185911784855318e-06
32,415000000,-14.93212119970537,1.3641074979057053e-07,9.19132954617357e-06
32,426000000,-14.69548842574405,1.0387236866378129e-07,9.196373273645185e-06
32,436000000,-14.442863370245629,7.192949634293605e-08,9.201026349228787e-06
32,446000000,-14.175149105021664,4.0647814765625016e-08,9.205274904486273e-06
32,457000000,-13.835273754242625,4.070454757081963e-09,9.20982377103319e-06
32,467000000,-13.567954908390874,-2.2617055558930788e-08,9.212834162575947e-06
32,477000000,-13.259389359102107,-5.146559702208777e-08,9.215770429450517e-06
32,489000000,-12.87437888757756,-8.489511781489827e-08,9.218722847306572e-06
32,499000000,-12.508677211948411,-1.143319366994737e-07,9.220882299885257e-06
32,509000000,-12.166733443284617,-1.4003900469553786e-07,9.222394873019219e-06
32,519000000,-11.81675085749038,-1.647000628097766e-07,9.223484021224669e-06
32,529000000,-11.494107583628395,-1.859696495802836e-07,9.224108518896682e-06
32,540000000,-11.077773527958382,-2.1073859509965033e-07,9.224421068101529e-06
32,550000000,-10.677939748292294,-2.3205358934963838e-07,9.224280889945574e-06
32,560000000,-10.216342899537189,-2.5414571165955045e-07,9.223670248577345e-06
32,570000000,-9.822900628160866,-2.71145501686525e-07,9.222824875307117e-06
32,580000000,-9.370314281129094,-2.8888068346255317e-07,9.221533339756126e-06
32,590000000,-8.90268379875293,-3.0538652654662637e-07,9.21988609978407e-06
32,600000000,-8.421201896966034,-3.206506979688736e-07,9.217900656631196e-06
32,610000000,-7.927016522711499,-3.346643041205465e-07,9.215596258977038e-06
32,620000000,-7.421231920326702,-3.474218882598868e-07,9.212993677443494e-06
32,630000000,-6.904909688521679,-3.589214162451905e-07,9.210114977299564e-06
32,640000000,-6.379069827377428,-3.691642499430152e-07,9.206983291247715e-06
32,652000000,-5.736874977044705,-3.798036910192505e-07,9.202925129219712e-06
32,662000000,-5.13877660932322,-3.879851145139875e-07,9.198951816189946e-06
32,672000000,-4.643580566268724,-3.935723636879448e-07,9.195544729962917e-06
32,682000000,-4.08800807858348,-3.98626662874722e-07,9.19161815512248e-06
32,692000000,-3.527591032305311,-4.02484050205227e-07,9.187567557464141e-06
32,703000000,-2.9064724181617545,-4.0536994469964015e-07,9.182998383613376e-06
32,713000000,-2.3383952274492072,-4.067856913141255e-07,9.178767945517082e-06
32,723000000,-1.7677954564631708,-4.0707882573276703e-07,9.174489168425617e-06
32,733000000,-1.138034211362382,-4.061398116036329e-07,9.169754205741403e-06
32,743000000,-0.621721522820736,-4.04417242666872e-07,9.165878027077552e-06
32,753000000,-0.04751617949429701,-4.0152837841103853e-07,9.161588990218096e-06
32,763000000,0.5251812499099261,0.0059654231726849515,5.085209188333026e-05
32,773000000,1.0901914467981049,0.037991258202995336,0.0005223480257787052
32,783000000,1.6456420065292798,0.096409993606167,0.0019266981724297314
32,793000000,2.190143587682868,0.1798573600098699,0.004707882525366682
32,803000000,2.7748874157661985,0.29897217033962864,0.009817093712742713
32,813000000,3.2411374621894002,0.41647014976220675,0.015886291353505843
32,823000000,3.7948139051280605,0.5828243326864166,0.025902272260559512
32,833000000,4.233653905667435,0.7361910503380831,0.03638983638723383
32,844000000,4.797619826068561,0.9627620565863735,0.053758362731429324
32,854000000,5.203879190038229,1.1477991012833761,0.0693913280431021
32,864000000,5.637670385699607,1.3670901415174694,0.08939875331373756
32,874000000,6.052211828955738,1.599343849120319,0.11214894921730718
32,884000000,6.446838618989386,1.8430805915161819,0.13756146505602315
32,895000000,6.857224761958607,2.12272115590627,0.16844169114680438
32,905000000,7.208197820868922,2.385880522959319,0.1989971003712706
32,916000000,7.56941230728851,2.6834839815789704,0.23509268807140007
32,926000000,7.874796099945646,2.959960311981018,0.2699153899600055
32,936000000,8.185062457088517,3.268995514798727,0.31011370609441
32,946000000,8.418719973338796,3.5245315489723428,0.3442291278711091
32,956000000,8.656864342901407,3.810138299851033,0.3831509648503485
32,966000000,8.872304061668103,4.096372788714266,0.42284799546217594
32,976000000,9.06499500640662,4.382101483578106,0.46300890055635574
32,987000000,9.250699066850194,4.694522517258782,0.5073460382767706
32,997000000,9.395732233718673,4.975705834471687,0.54745717660171
33,7000000,9.518244586666404,5.25316618264199,0.5870619012116136
33,17000000,9.627220004858094,5.552952065704953,0.629681570344252
33,27000000,9.696502473379844,5.7932061988217685,0.6635530219084441
33,37000000,9.752774975933749,6.054050879080982,0.6998689490916685
33,47000000,9.787577641141128,6.307702828297351,0.7345427580890527
33,57000000,9.801296408149886,6.553415767257538,0.7673295726212065
33,67000000,9.794363424902928,6.790491787818912,0.7980043767875171
33,78000000,9.759457806005488,7.062670872880684,0.8317412918069523
33,88000000,9.714755842455126,7.257406723643604,0.8546693207303531
33,98000000,9.639222936563367,7.483834106264881,0.8797477578077038
33,109000000,9.541462622419436,7.69689840452656,0.9014277345961837
33,119000000,9.445543202049482,7.860865525806721,0.916542962271483
33,129000000,9.322792790859056,8.031735148086025,0.9304963439300269
33,139000000,9.168927140169874,8.20552343882181,0.9423319421838091
33,150000000,9.01272733769884,8.350296545534377,0.9498694490301891
33,160000000,8.841778845551975,8.482210518345997,0.9543366606137788
33,170000000,8.656877169873932,8.601047520159934,0.9557557340118328
33,180000000,8.458839578818804,8.706633574325283,0.9541708670617349
33,190000000,8.248502269398246,8.798837880316425,0.9496470448074512
33,202000000,7.981062740471702,8.891697653425814,0.940459083231677
33,212000000,7.722707389420671,8.959716835541393,0.9285790900361838
33,222000000,7.5027742948979625,9.003202217895309,0.9165151600934061
33,232000000,7.250216918639473,9.038717140342762,0.9007655218498892
33,242000000,6.963473948449363,9.062313517648239,0.8807605578314088
33,252000000,6.722705913740171,9.069671627277469,0.8624464452698626
33,262000000,6.449523390021088,9.065382317971682,0.8402008530059433
33,272000000,6.171229474878637,9.048155032108903,0.8161257893208005
33,283000000,5.831754013808051,9.01071900067929,0.7850703554686947
33,293000000,5.574031264735527,8.970891304570129,0.7604042561806958
33,303000000,5.285367880831797,8.915107660677682,0.7317930917768722
33,313000000,4.995077109225017,8.84749283892631,0.7020879388707242
33,323000000,4.703966567401678,8.768390090898707,0.6714661062870396
33,334000000,4.354657404704643,8.658823354869211,0.633753582177998
33,345000000,4.035537345698709,8.544903344413822,0.598490392650491
33,355000000,3.775911459358843,8.442503520066829,0.5692991605147504
33,365000000,3.4611907711575745,8.306611093451748,0.5333785335559883
33,376000000,3.150172494030071,8.159478845488792,0.4973694494021726
33,386000000,2.899055618591749,8.031176832078392,0.4679653697045955
33,396000000,2.596927268237791,7.865234827093742,0.4322368644655012
33,406000000,2.327446675231253,7.706188172749516,0.4000736843313242
33,416000000,2.06346439618925,7.539866163060148,0.36831650338653904
33,426000000,1.805491512267156,7.366784804168009,0.3370543975035255
33,439000000,1.504526035358914,7.150900083821747,0.3003022722329392
33,450000000,1.213659462121282,6.926943349046294,0.26448819340848445
33,460000000,0.9794843554391827,6.7348059557744,0.235426018739023
33,470000000,0.775432478497096,6.558069616112447,0.209915571677568
33,480000000,0.5350240202055804,6.337733866999861,0.1796009858352678
33,490000000,0.34593729370256154,6.154377427791868,0.15552475892466117
33,502000000,0.10482861159071204,5.9062869850129465,0.12445725196070248
33,512000000,-0.08622782452065242,5.696973147378019,0.09947463599521042
33,522000000,-0.2681065587718355,5.485861670576454,0.07531192547741694
33,533000000,-0.4573812311102138,5.2521563704779135,0.049665677464927005
33,542000000,-0.6037160198611563,5.06022640990706,0.029392718247239956
33,553000000,-0.7867595464535186,4.803956486046412,0.0033240647273290297
33,563000000,-0.9149247719836624,4.611919851587113,-0.01553353096014256
33,575000000,-1.0736001933999613,4.356716052014875,-0.03979821614628125
33,585000000,-1.195156793783113,4.1452787597343885,-0.059293783224250184
33,595000000,-1.3070279144494792,3.9354102503366937,-0.07817271989058955
33,605000000,-1.4189507472993088,3.706848674707324,-0.09827734713617525
33,615000000,-1.5019073416293123,3.521980016288122,-0.11424944567474901
33,625000000,-1.5850714866144267,3.3191778521787643,-0.13153423661583175
33,635000000,-1.6588597889347942,3.1194625420088524,-0.14837523457345206
33,645000000,-1.723404582412667,2.923170960905157,-0.16481601540459975
33,655000000,-1.7788580916270833,2.7306221035064158,-0.18089927766929345
33,665000000,-1.8295612169775408,2.5234996751876078,-0.19822727776603163
33,675000000,-1.866501023415804,2.3397676763525057,-0.21369242245944423
33,685000000,-1.8924693670232413,2.1783476506684423,-0.22740896857151863
33,695000000,-1.9134408420149047,2.0035926243624247,-0.24245734965610227
33,705000000,-1.9263417274659855,1.8322646319988098,-0.2572800816054962
33,715000000,-1.9314023304838177,1.6450156530222697,-0.27125388957700086
33,725000000,-1.9282294941729037,1.4154447880315384,-0.2855131857374625
33,735000000,-1.9190785313986334,1.2103086927278839,-0.2963891891633319
33,745000000,-1.9022706836157404,0.9652167418490606,-0.30772284295115593
33,755000000,-1.876058945037581,0.6760446207383539,-0.31938233053169307
33,765000000,-1.8488742203496091,0.42517498703524426,-0.32837618627046217
33,775000000,-1.8129120685819304,0.132358073357809,-0.33788211289350134
33,786000000,-1.762197124142376,-0.23720085282528022,-0.34873925130544814
33,797000000,-1.7089158725272175,-0.5920336341642438,-0.3582924022409679
33,807000000,-1.6608042975725779,-0.8928881596957599,-0.36591077777677544
33,817000000,-1.6028910134074825,-1.2374397181242165,-0.37424944315315845
33,827000000,-1.534149480359962,-1.6279327685776646,-0.38336512734270445
33,837000000,-1.4742774941002832,-1.955627982546229,-0.39085106169005646
33,847000000,-1.4042334661158198,-2.3276291717429185,-0.3992699124589074
33,857000000,-1.3307986910530378,-2.7071966385141097,-0.4078640692642769
33,867000000,-1.2542950708638214,-3.0935893485973818,-0.4167000358911234
33,877000000,-1.175040742625022,-3.486095592742874,-0.42583926625248003
33,887000000,-1.0933494570843467,-3.88403224823157,-0.43533799168974435
33,897000000,-1.0010427465917509,-4.327253452632949,-0.4462623787200624
33,907000000,-0.9152324454178025,-4.734493471665103,-0.45667521191158983
33,917000000,-0.8367140197808735,-5.104007090830966,-0.4664728791941205
33,927000000,-0.7483058963151799,-5.517380736048047,-0.4778641361331475
33,937000000,-0.6589456532436961,-5.933172984301851,-0.48981499024108643
33,948000000,-0.5508463436302294,-6.434576696660146,-0.5049278631570064
33,958000000,-0.46941405940177616,-6.811896448877081,-0.5168328684266261
33,968000000,-0.37883059692662974,-7.231945727951705,-0.5306467587017265
33,978000000,-0.28838330835086584,-7.652403285931009,-0.5450852402620013
33,988000000,-0.1983174087235367,-8.072835991598383,-0.5601515495874506
34,0,-0.09107463660266518,-8.576743829820925,-0.5790576135278338
34,10000000,-0.0026694280635189195,-8.995700611747607,-0.5954941314106905
34,20000000,0.09328732253596757,-9.455070725780232,-0.6142762574766083
34,30000000,0.17912255196957247,-9.87063796904762,-0.6319719867940042
34,40000000,0.26341912681528645,-10.282653035290473,-0.6502338725805495
34,50000000,0.33781128507195995,-10.649035259832175,-0.667125425370295
34,62000000,0.4425186617175692,-11.168391663580186,-0.6922209029203225
34,72000000,0.5206366406444264,-11.558095097853675,-0.7120224642455284
34,82000000,0.5889856305908628,-11.900225233207637,-0.73016067107939
34,92000000,0.6698297705156147,-12.305825401032395,-0.7526665804084237
34,102000000,0.7405945294719017,-12.661228560866354,-0.7733759406120373
34,112000000,0.8019376448221341,-12.96922321542721,-0.7921556396202509
34,123000000,0.8800983274140405,-13.360957135697195,-0.8173056939138392
34,133000000,0.9358785112292665,-13.639601470247287,-0.8361786319260497
34,143000000,1.0006133474294274,-13.961432718514402,-0.8591669918385889
34,153000000,1.0560689742500369,-14.235240651244503,-0.8799097778846435
34,163000000,1.1031344091820972,-14.465738375687486,-0.8983868272328733
34,174000000,1.1615878017758612,-14.748721569735459,-0.9226452638934637
34,186000000,1.2150131608693948,-15.002961099552353,-0.9463611512090192
34,196000000,1.2517206734204052,-15.174265494647699,-0.9637233550012926
34,206000000,1.2890813820752705,-15.34472851345544,-0.9825276436412919
34,217000000,1.3291080672850493,-15.521233658037634,-1.0043400966878415
34,227000000,1.3556656998767893,-15.63329684121709,-1.0201117238872517
34,237000000,1.3816839981956384,-15.73723053412976,-1.0370019137918172
34,247000000,1.4060644125523143,-15.826440881349818,-1.054767624422318
34,257000000,1.4227217951618296,-15.879849987368923,-1.0686416827067842
34,268000000,1.439090344361842,-15.92126531451565,-1.0847632635605395
34,278000000,1.450202935166677,-15.936275947477387,-1.0986038722948883
34,288000000,1.4577793532559293,-15.929928716799822,-1.1116573630158877
34,298000000,1.4618815067849207,-15.902485211032852,-1.1239202013004757
34,308000000,1.4625818327236952,-15.85426699009809,-1.1353951580805133
34,318000000,1.459521738055872,-15.77768561241811,-1.1471182591885092
34,328000000,1.4541160868994905,-15.697074689607836,-1.156022207509777
34,338000000,1.4440771179503022,-15.57715936894373,-1.1660869618539969
34,348000000,1.4317893162272115,-15.448288070734645,-1.1744821049102547
34,358000000,1.4166108377020934,-15.30110284814035,-1.1821885697197005
34,368000000,1.4005729761939238,-15.152399665068351,-1.18853504827205
34,378000000,1.3779599182473108,-14.935714741870033,-1.1952074290117547
34,388000000,1.3571077445391093,-14.728709901534481,-1.1997874804092743
34,398000000,1.331605783129984,-14.469082921107923,-1.2040354724569475
34,408000000,1.3038022000805425,-14.179995025075662,-1.2074862031613023
34,418000000,1.2738584151015206,-13.863168443211242,-1.2102293005710327
34,428000000,1.241936931266637,-13.520268319633418,-1.2123523575812012
34,438000000,1.2082003621053095,-13.152903892381309,-1.2139403591756621
34,448000000,1.1691868257708655,-12.722400450824614,-1.2151668008758307
34,458000000,1.135927760547741,-12.350946590354988,-1.2158352335419482
34,469000000,1.093820800655002,-11.875095279939385,-1.2163272288574374
34,479000000,1.0543135928676446,-11.423107488454209,-1.2165379031094676
34,489000000,1.009691104456675,-10.90623932877019,-1.2165903031907017
34,499000000,0.972406902136465,-10.469173869253307,-1.21654842652418
34,509000000,0.9302978959314546,-9.969767112420342,-1.2164661822844307
34,519000000,0.8876046267077508,-9.457014681403214,-1.2163966157527335
34,530000000,0.8401265440583547,-8.878948202602489,-1.216391370174777
34,540000000,0.7966352670809193,-8.3418717438252,-1.216497878397982
34,550000000,0.7529574112887361,-7.794882414759456,-1.216749950387862
34,561000000,0.7004629253801808,-7.126842672800099,-1.2172920079751255
34,571000000,0.6611432900271116,-6.618423095539674,-1.2178987866985098
34,582000000,0.6089325431847541,-5.931969616503862,-1.2190096103240777
34,592000000,0.5700310985377602,-5.411551565226323,-1.2200889957310481
34,602000000,0.5271588001615005,-4.828540030226891,-1.2215530045330507
34,612000000,0.4847435037964919,-4.241297184077638,-1.2233090637633304
34,622000000,0.4387157891292696,-3.5913743270819394,-1.2255907268336148
34,632000000,0.40161881685742473,-3.057207960818251,-1.2277370586247778
34,643000000,0.35705006590044247,-2.402198991230071,-1.2307072034969586
34,653000000,0.3173433020799998,-1.8054057834457795,-1.2337403502032585
34,663000000,0.27847562508585005,-1.2080124374140349,-1.2370899786188199
34,673000000,0.24050759061912974,-0.6106327290108419,-1.2407530719138777
34,683000000,0.19984871249380148,0.04577336065057999,-1.2451383375932834
34,693000000,0.16749071307158947,0.5817798815146615,-1.2489971668329634
34,703000000,0.1325414018088037,1.1757317786244028,-1.2535622435041662
34,713000000,0.09869104679617303,1.7675062871059097,-1.2584092740682031
34,723000000,0.0659793726515596,2.3566309551291367,-1.2635263664619274
34,733000000,0.03444230367037426,2.9426590367841907,-1.268900340733418
34,743000000,0.0011465664689768252,3.5832106050554193,-1.2750912896925353
34,755000000,-0.033466273805977206,4.276519880067169,-1.2821557047290162
34,765000000,-0.058230190493845264,4.792379131763534,-1.2876503181516616
34,775000000,-0.08452283168356257,5.361070394732387,-1.2939360504091286
34,785000000,-0.1119375288580777,5.9808019346614785,-1.3010495354075409
34,795000000,-0.13318006776857066,6.48303898532844,-1.3070085576426138
34,805000000,-0.15551819551905988,7.035726413662705,-1.3137587523422218
34,815000000,-0.17651661727976015,7.582296541517042,-1.3206260049592455
34,826000000,-0.19805986077404192,8.174619036400276,-1.3282873288209491
34,836000000,-0.21622658587137494,8.703078609313657,-1.3353220400144141
34,846000000,-0.2330410799758899,9.220263405692103,-1.342395863713904
34,862000000,-0.2571341528936525,10.020375394456357,-1.3537275002557108
34,872000000,-0.2716985755956633,10.548212258498838,-1.3614776318455628
34,883000000,-0.28464348190715344,11.055846172114636,-1.3691535327086308
34,893000000,-0.2950164197785466,11.498404336007361,-1.3760378774286397
34,903000000,-0.3032258425007759,11.880311322005765,-1.3821359223283425
34,913000000,-0.31110881922417244,12.285465892456546,-1.3887808185344666
34,923000000,-0.3182930636181885,12.706698907676811,-1.3959053898196112
34,933000000,-0.32349275453862125,13.066481963671668,-1.4021917869113472
34,943000000,-0.327106544545945,13.370770295498122,-1.4076783435585827
34,953000000,-0.3299594437251145,13.686559707032933,-1.4135688928980144
34,963000000,-0.33171495726816586,14.00612790153141,-1.4197816433206374
34,974000000,-0.33208544184377997,14.270834805368464,-1.425173631163906
34,984000000,-0.3311841364739296,14.533129490511248,-1.4308110886785474
34,994000000,-0.32945776292491924,14.724950655926555,-1.4351879696375365
35,4000000,-0.32653068649359074,14.913826212734573,-1.4397976692274597
35,18000000,-0.3207215667009263,15.1351174062164,-1.4457982962544822
35,28000000,-0.3148239861142334,15.273628708635863,-1.4501423051088007
35,38000000,-0.3084986859014983,15.372613384101111,-1.4538112135221164
35,49000000,-0.3005379089336679,15.452046703951167,-1.4575446390265474
35,59000000,-0.29328647321961704,15.494288941951844,-1.460369636471492
35,70000000,-0.2826515814884195,15.519162500995169,-1.4638261786286153
35,80000000,-0.27399901552093764,15.51457731509537,-1.4661954499409902
35,90000000,-0.26375630481083256,15.486543548536298,-1.4686147842245951
35,100000000,-0.2529029844916825,15.434842374390746,-1.4708217856250965
35,112000000,-0.23796887158113625,15.333163359388838,-1.473395570632133
35,122000000,-0.22713671490822968,15.23709155504011,-1.4749823310314747
35,132000000,-0.21467118029760174,15.09505838805607,-1.4765300245690691
35,142000000,-0.20050232739680807,14.897519801163332,-1.4780004357951129
35,152000000,-0.18860499112631887,14.705445231244,-1.479047346043651
35,163000000,-0.1723905753437928,14.409212432747111,-1.4802597914738314
35,173000000,-0.16001794136948952,14.15863745098696,-1.4810550064541022
35,183000000,-0.1461098182297362,13.853378279450393,-1.4818468104799596
35,193000000,-0.13208219688338071,13.521488986910116,-1.4825631064452065
35,203000000,-0.11798468648976279,13.16459598938817,-1.4832241582401842
35,213000000,-0.10386489499463862,12.784270640248378,-1.4838485969754278
35,223000000,-0.08976831949425493,12.382030385634769,-1.484453401304179
35,233000000,-0.07434051624444858,11.916000951779877,-1.4851142502200332
35,243000000,-0.061815776377403445,11.5176123128597,-1.485663771089529
35,253000000,-0.04667147633806532,11.011348861425697,-1.4863598377388054
35,263000000,-0.03444624942767226,10.582446826901862,-1.4869584176254849
35,273000000,-0.021069812563043907,10.091587298354467,-1.4876627124034527
35,283000000,-0.00794216792420594,9.586849591360824,-1.4884155461852828
35,293000000,0.0049070880690783355,9.06940571691294,-1.4892230935109256
35,303000000,0.017450581297884384,8.540382811007953,-1.4900902206086193
35,313000000,0.030865254638525304,7.9463755342534625,-1.4911171783602402
35,323000000,0.04268714428275446,7.396512040153474,-1.4921198814603982
35,333000000,0.0530050067386614,6.894460983000998,-1.4930797479209392
35,343000000,0.0640943084205586,6.329533782734207,-1.4942104228527178
35,353000000,0.07581697089140377,5.700549734787924,-1.495531549524579
35,363000000,0.08602513391920379,5.122822780430573,-1.4968014466977397
35,373000000,0.09483556756500197,4.598764421383103,-1.497998630815782
35,383000000,0.1041954006471177,4.012656200036065,-1.4993865826799215
35,393000000,0.1130933141047985,3.4232701620800072,-1.5008320574993412
35,403000000,0.12152071745451593,2.8313428201937203,-1.5023311571913058
35,414000000,0.13100263490835568,2.118662990225482,-1.5041946821778824
35,424000000,0.1376569190142311,1.5831108680896786,-1.505633888682081
35,434000000,0.14458688972693715,0.9876292041376733,-1.507269732510386
35,444000000,0.15102601345387762,0.39228562290015484,-1.5089389738654746
35,454000000,0.15754017282302019,-0.2617470499847462,-1.5108069459208202
35,465000000,0.16345784272247035,-0.9141915884533501,-1.512700680603074
35,475000000,0.1678565862233331,-1.446348893368813,-1.5142636925299586
35,485000000,0.17227763455908474,-2.0299439799504566,-1.5159926919048208
35,495000000,0.17620894846502116,-2.5980883341035472,-1.5176864536792314
35,505000000,0.17997068431950838,-3.2037779571542115,-1.519497706976613
35,515000000,0.18261297918961295,-3.6833288114044,-1.5209311578592788
35,525000000,0.18509315051391137,-4.198285585588263,-1.522464680660829
35,536000000,0.18727314567817932,-4.741916992502516,-1.524070509324247
35,546000000,0.18876305517726513,-5.214451593371854,-1.5254488506676098
35,556000000,0.18979156881472012,-5.665545587523649,-1.5267428575863382
35,567000000,0.19042774947434854,-6.177595867892209,-1.5281763286472818
35,577000000,0.19048528048567473,-6.5400998702954345,-1.5291612245351762
35,587000000,0.19013686713080966,-6.92072853822028,-1.5301608898533927
35,597000000,0.1893646498561143,-7.277618808830397,-1.531057817145708
35,607000000,0.18818008608300832,-7.6104142603848866,-1.5318496293216
35,617000000,0.1865955116606175,-7.918836019938714,-1.5325347924027755
35,627000000,0.18462412042593926,-8.202681275191786,-1.5331126069803198
35,637000000,0.1822799368012182,-8.46182163354232,-1.5335831910202735
35,647000000,0.17928847058717068,-8.718277439005425,-1.533978090941706
35,657000000,0.17653322861235568,-8.9058353026479,-1.5342070654616142
35,667000000,0.17280820267248742,-9.107953068096116,-1.5343746327470702
35,679000000,0.16871116391150565,-9.280434867368928,-1.5344225826648512
35,689000000,0.1646834609311174,-9.411767796800829,-1.534366570103713
35,699000000,0.16038580072810565,-9.51914051676381,-1.534220167250463
35,709000000,0.15583675840455427,-9.602899231733973,-1.533988198136608
35,719000000,0.15105526935932578,-9.663445980692034,-1.5336759056482512
35,729000000,0.14606055060160356,-9.70123585441143,-1.533288883625172
35,739000000,0.14087202028823903,-9.716774131132475,-1.5328330078959527
35,750000000,0.1344174658546358,-9.706829067901523,-1.5322036540125845
35,760000000,0.1294322104551151,-9.679487562934964,-1.5316788111015425
35,770000000,0.12376710319997164,-9.629750373987644,-1.531048744783676
35,780000000,0.11798818319508822,-9.560294633743661,-1.5303754144316861
35,790000000,0.11211464858158597,-9.471834836505174,-1.5296650902813256
35,800000000,0.10616542405029847,-9.365117073633261,-1.528923932817161
35,810000000,0.09955602338968106,-9.227564804631674,-1.5280802001662024
35,821000000,0.09290168315132755,-9.069924346802983,-1.527214100588281
35,831000000,0.08683306156214192,-8.910106633653298,-1.5264134899593622
35,841000000,0.0813702920265299,-8.753549962413624,-1.5256866003008993
35,851000000,0.07531463175541474,-8.566253583451418,-1.5248763788372852
35,861000000,0.06928923069860486,-8.365753612711739,-1.5240678400351368
35,871000000,0.06330943029459958,-8.152932144693459,-1.5232651587580817
35,881000000,0.05680180827388047,-7.905658745885952,-1.5223934875506326
35,891000000,0.05154462250990538,-7.693886444275951,-1.5216921388865046
35,901000000,0.04521638081239155,-7.424512199213783,-1.520852788402273
35,911000000,0.04012913564578974,-7.196268668119899,-1.5201828995152433
35,921000000,0.0345832602457991,-6.935229247294878,-1.5194584534285684
35,931000000,0.029160282007608767,-6.667219155606969,-1.5187566774906256
35,941000000,0.023349230776383872,-6.365404398199537,-1.5180126202762732
35,951000000,0.018216995211182436,-6.085601255460204,-1.5173627208874256
35,961000000,0.01372807438742758,-5.830090944039581,-1.5168000208516659
35,971000000,0.008417819230745218,-5.513980651181227,-1.5161412800784804
35,981000000,0.004223604681649107,-5.252936841645956,-1.5156261249366598
35,991000000,-0.0007111488947437505,-4.9318568219238745,-1.5150253907376263
36,1000000,-0.005008296079640394,-4.638857396553507,-1.514506389714573
36,11000000,-0.00912006903440294,-4.345593240930304,-1.5140125233119583
36,21000000,-0.012658420276486391,-4.082043262726028,-1.5135888088560603
36,31000000,-0.016406070749104874,-3.7903018818963043,-1.5131401220809002
36,41000000,-0.019957028409946027,-3.500382301761411,-1.5127135445611335
36,51000000,-0.02363273528680578,-3.18437411776377,-1.5122682580614097
36,61000000,-0.026458797317705958,-2.9286627231355653,-1.5119213030373755
36,71000000,-0.029406068738926934,-2.6481216463566977,-1.511552693433841
36,81000000,-0.03241265018221901,-2.34455858802818,-1.5111659473251025
36,91000000,-0.0346888294518186,-2.100611288323053,-1.5108626620970294
36,101000000,-0.037024137234925696,-1.834727778255591,-1.5105380105207562
36,111000000,-0.039156144420964545,-1.5747657685545071,-1.5102247757694125
36,121000000,-0.0412679684314652,-1.2962034338811685,-1.5098914999517488
36,133000000,-0.043137484274193304,-1.0259490855524134,-1.5095680383874395
36,143000000,-0.044629213018953624,-0.7879219972597219,-1.5092808233189312
36,153000000,-0.04592572892948056,-0.5575695104871723,-1.508998651907579
36,163000000,-0.04703009310144362,-0.3352279368204033,-1.508720182686236
36,173000000,-0.048027097462066265,-0.10026806673292839,-1.5084166524411529
36,183000000,-0.04873965070830566,0.10429437972845755,-1.5081420037872828
36,193000000,-0.04922672973791127,0.28083479387537735,-1.5078949779475148
36,205000000,-0.04967933160833556,0.5228648497534661,-1.5075370188748305
36,215000000,-0.04982394197356066,0.6812606378581235,-1.5072875839819546
36,225000000,-0.04981951043320538,0.8644957802978187,-1.5069800932718562
36,235000000,-0.04967242745868468,1.0058378463961963,-1.5067258712819176
36,245000000,-0.049363026270304686,1.1537460346882662,-1.5064401881478318
36,256000000,-0.04885210962919484,1.3052648103437827,-1.5061216405545559
36,266000000,-0.04823927987343979,1.4328093017756747,-1.5058278998929915
36,276000000,-0.04749174188860918,1.5506333281540043,-1.5055300813112487
36,286000000,-0.046616039457813944,1.6587570142643784,-1.5052281669370362
36,296000000,-0.045618859366272996,1.757225240725731,-1.5049222320435194
36,306000000,-0.04450700979444506,1.8461067723472326,-1.504612438292112
36,318000000,-0.04290154481003614,1.947474255670405,-1.5042043422545215
36,328000000,-0.041691461807022295,2.0083855883044865,-1.5039186001991174
36,339000000,-0.0399625897100348,2.078006479974432,-1.503534074504855
36,348000000,-0.03874220105135848,2.1171829134310194,-1.5032758220793252
