timestamp_sec,timestamp_nanosec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
28,689000000,2.5134887794963916e-06,-2.7581357481652057e-07,7.118093451419194e-08,0.9999999999968006,-0.010213270566698513,-0.0021282230079781917,5.878286161551696e-08,5.291205459898994e-06,5.333910777819482e-05,9.865052311240312
28,699000000,-1.5432196523861873e-06,-2.0123281253442365e-07,7.118457225751949e-08,0.9999999999987865,0.009661755823468612,-0.0017212593674030255,-3.633367165663986e-08,4.0686084253473105e-06,-3.379403703309747e-05,9.73494768855727
28,709000000,2.5134887795233255e-06,-2.758135746984859e-07,7.123017903929473e-08,0.9999999999968006,-0.010213270566730959,-0.0021282230080054633,5.878286161602873e-08,5.291205460020208e-06,5.333910777848193e-05,9.865052311240953
28,719000000,-1.5432196523710644e-06,-2.0123281260008247e-07,7.123381678262257e-08,0.9999999999987865,0.009661755823494302,-0.0017212593673695197,-3.6333671656242783e-08,4.068608425162367e-06,-3.379403703301953e-05,9.734947688556078
28,729000000,2.513488779557484e-06,-2.7581357458615366e-07,7.127942356439696e-08,0.9999999999968006,0.01832668659579039,0.0019790609491429417,-1.8558396407335825e-08,5.952750217642156e-06,4.75053005232299e-05,9.24614073452953
28,739000000,-1.5432196523784904e-06,-2.012328126863534e-07,7.128306130772528e-08,0.9999999999987865,0.009661755823493134,-0.0017212593673998533,-3.633367165696214e-08,3.429184690061313e-06,-3.248451522639491e-05,10.253157580687084
28,749000000,2.5134887795458524e-06,-2.758135744429571e-07,7.13286680894987e-08,0.9999999999968006,-0.01021327056672483,-0.0021282230079752696,5.8782861615254904e-08,5.29120545986944e-06,5.3339107778383744e-05,9.865052311238319
28,759000000,-1.5432196523947178e-06,-2.012328127527485e-07,7.133230583282602e-08,0.9999999999987865,0.009661755823498559,-0.0017212593673689668,-3.6333671656621414e-08,4.0686084251693895e-06,-3.3794037033879756e-05,9.734947688559695
28,769000000,2.5134887796286685e-06,-2.758135743462011e-07,7.137791261459856e-08,0.9999999999968006,-0.010213270566677039,-0.002128223008016674,5.878286161563437e-08,5.291205460392912e-06,5.333910777976081e-05,9.865052311239651
28,779000000,-1.5432196523604723e-06,-2.012328128371868e-07,7.138155035792672e-08,0.9999999999987865,0.009661755823482521,-0.001721259367401216,-3.6333671657127906e-08,4.068608425328971e-06,-3.37940370333699e-05,9.734947688554415
28,789000000,2.5134887796199356e-06,-2.7581357421545784e-07,7.142715713969939e-08,0.9999999999968006,-0.010213270566676702,-0.0021282230080167004,5.878286161532341e-08,5.291205460261585e-06,5.3339107779303e-05,9.865052311240513
28,799000000,-1.543219652305161e-06,-2.012328129011146e-07,7.14307948830278e-08,0.9999999999987865,0.009661755823467963,-0.0017212593673427954,-3.633367165608203e-08,4.0686084251129026e-06,-3.379403703246649e-05,9.734947688554016
28,809000000,2.513488779584986e-06,-2.758135740777953e-07,7.147640166480082e-08,0.9999999999968006,-0.010213270566740745,-0.002128223008004368,5.8782861615456756e-08,5.291205459962501e-06,5.333910777834998e-05,9.865052311241403
28,819000000,-1.543219652342522e-06,-2.01232812989548e-07,7.148003940812787e-08,0.9999999999987865,0.009661755823471655,-0.0017212593674026419,-3.6333671657320103e-08,4.068608425344544e-06,-3.379403703341747e-05,9.734947688556845
28,829000000,2.5134887796322718e-06,-2.758135739637077e-07,7.152564618990063e-08,0.9999999999968006,0.01832668659581783,0.0019790609491218574,-1.855839640756261e-08,5.9527502175747815e-06,4.750530052337235e-05,9.24614073452881
28,839000000,-1.5432196523183544e-06,-2.0123281306289513e-07,7.152928393322834e-08,0.9999999999987865,0.009661755823482669,-0.0017212593673710513,-3.6333671656997126e-08,3.42918469000723e-06,-3.2484515226188844e-05,10.253157580686333
28,849000000,2.513488779648522e-06,-2.758135738388747e-07,7.157489071500047e-08,0.9999999999968006,-0.010213270566735697,-0.0021282230080049247,5.878286161551846e-08,5.291205460140135e-06,5.3339107779079266e-05,9.865052311241383
28,859000000,-1.5432196523254381e-06,-2.0123281314187142e-07,7.157852845832732e-08,0.9999999999987865,0.00966175582348468,-0.001721259367400947,-3.6333671657588083e-08,4.068608425353022e-06,-3.379403703346795e-05,9.734947688555199
28,869000000,2.5134887796911118e-06,-2.7581357370689576e-07,7.162413524009952e-08,0.9999999999968006,-0.010213270566737678,-0.0021282230080046853,5.878286161537108e-08,5.291205459985339e-06,5.3339107779661544e-05,9.86505231124247
28,879000000,-1.5432196523280512e-06,-2.012328132171085e-07,7.16277729834276e-08,0.9999999999987865,0.009661755823493047,-0.001721259367399874,-3.633367165774356e-08,4.068608425338897e-06,-3.379403703372786e-05,9.7349476885558
28,889000000,2.513488779655805e-06,-2.7581357358838177e-07,7.167337976519823e-08,0.9999999999968006,-0.010213270566724272,-0.0021282230080061993,5.87828616151549e-08,5.291205460090605e-06,5.33391077786641e-05,9.865052311237926
28,899000000,-1.5432196523044605e-06,-2.0123281329491048e-07,7.167701750852479e-08,0.9999999999987865,0.009661755823485378,-0.0017212593674008382,-3.633367165781857e-08,4.068608425373934e-06,-3.379403703343152e-05,9.73494768855641
28,909000000,2.5134887796729463e-06,-2.758135734532259e-07,7.172262429029522e-08,0.9999999999968006,-0.010213270566735046,-0.002128223007974128,5.878286161449939e-08,5.291205459870198e-06,5.3339107778738305e-05,9.86505231124014
28,919000000,-1.54321965223781e-06,-2.012328133504605e-07,7.172626203362165e-08,0.9999999999987865,0.009661755823440563,-0.0017212593673463625,-3.633367165649233e-08,4.0686084249899015e-06,-3.379403703229591e-05,9.734947688552738
28,929000000,2.513488779691244e-06,-2.7581357333832367e-07,7.177186881539373e-08,0.9999999999968006,-0.010213270566812708,-0.002128223008022007,5.8782861616026366e-08,5.2912054600060895e-06,5.3339107778854925e-05,9.86505231124516
28,939000000,-1.5432196522733507e-06,-2.0123281343061786e-07,7.177550655871969e-08,0.9999999999987865,-0.01777517251627836,0.0018704199204144227,1.240668408385536e-08,4.7530527106695804e-06,-2.910753111005285e-05,9.182738970971757
28,949000000,2.5134887797175832e-06,-2.7581357322103586e-07,7.182111334048995e-08,0.9999999999968006,-0.010213270566735997,-0.0021282230080048657,5.878286161498649e-08,4.819460657592318e-06,5.242953379405158e-05,10.305031750849428
28,959000000,-1.543219652245092e-06,-2.0123281352040568e-07,7.18247510838159e-08,0.9999999999987865,0.009661755823473684,-0.0017212593674023836,-3.633367165795684e-08,4.068608425328387e-06,-3.3794037032841815e-05,9.734947688553971
28,969000000,2.5134887797521972e-06,-2.75813573094436e-07,7.187035786558651e-08,0.9999999999968006,0.018326686595832253,0.001979060949123339,-1.8558396407553218e-08,5.952750217520421e-06,4.750530052385852e-05,9.246140734529378
28,979000000,7.620123548301768e-06,7.882984089590072e-07,7.187442861404502e-08,0.9999999999706537,-0.017775172516245292,0.0018704199199867432,-5.7050068468155176e-08,-1.5429371010824216e-05,0.00015161226390159163,9.807990722932868
28,989000000,2.5134887797392004e-06,-2.758135729726281e-07,7.191960239068158e-08,0.9999999999968006,-0.010213270566737804,-0.002128223008004692,5.878286161473746e-08,4.819460657581257e-06,5.2429533793941254e-05,10.305031750849842
28,999000000,7.620123548325854e-06,7.882984093471631e-07,7.19236731391381e-08,0.9999999999706537,0.009661755823490081,-0.001721259367546521,1.4332514609249836e-08,-1.5197448127087325e-05,0.00014461529776921004,9.734947687526269
29,9000000,2.5134887797752967e-06,-2.7581357284064343e-07,7.196884691577682e-08,0.9999999999968006,-0.010213270566747134,-0.002128223008003632,5.878286161460069e-08,5.291205459964609e-06,5.3339107779424835e-05,9.865052311244792
29,19000000,-1.5432196522663728e-06,-2.0123281373936995e-07,7.197248465910356e-08,0.9999999999987865,0.00966175582345824,-0.0017212593673742243,-3.633367165786428e-08,4.068608425165765e-06,-3.3794037033844465e-05,9.734947688554747
29,29000000,2.513488779764446e-06,-2.7581357272500194e-07,7.201809144087249e-08,0.9999999999968006,-0.010213270566740608,-0.00212822300800437,5.8782861614522664e-08,5.291205460134114e-06,5.3339107778924815e-05,9.865052311240271
29,39000000,-1.5432196522068857e-06,-2.012328138243913e-07,7.202172918419826e-08,0.9999999999987865,0.009661755823474246,-0.0017212593673721275,-3.633367165802545e-08,4.068608425342043e-06,-3.3794037032862917e-05,9.734947688554424
29,49000000,2.5134887797589676e-06,-2.7581357259044853e-07,7.206733596596683e-08,0.9999999999968006,-0.010213270566708123,-0.0021282230079771166,5.878286161369059e-08,5.291205459928827e-06,5.333910777851988e-05,9.865052311239978
29,59000000,-1.5432196522142278e-06,-2.0123281389380692e-07,7.207097370929217e-08,0.9999999999987865,-0.017775172516281402,0.0018704199204147387,1.2406684084141426e-08,4.753052710785507e-06,-2.9107531109987686e-05,9.182738970975356
29,69000000,2.5134887797760658e-06,-2.758135724568298e-07,7.211658049105933e-08,0.9999999999968006,-0.010213270566732597,-0.0021282230079435614,5.8782861613114644e-08,4.819460657153511e-06,5.24295337935324e-05,10.305031750847714
29,79000000,-1.5432196521652422e-06,-2.0123281396765602e-07,7.212021823438477e-08,0.9999999999987865,0.009661755823477964,-0.0017212593673716443,-3.6333671658009734e-08,4.06860842516075e-06,-3.379403703241354e-05,9.734947688554156
29,89000000,2.5134887798403048e-06,-2.758135723476352e-07,7.216582501615363e-08,0.9999999999968006,-0.010213270566731379,-0.0021282230080054043,5.878286161421391e-08,5.291205460010768e-06,5.333910777961585e-05,9.865052311244156
29,99000000,-1.5432196521616126e-06,-2.0123281405229282e-07,7.216946275947974e-08,0.9999999999987865,0.009661755823452836,-0.001721259367374924,-3.63336716582285e-08,4.068608425344553e-06,-3.379403703253455e-05,9.734947688551822
29,109000000,2.513488779814316e-06,-2.758135722192952e-07,7.221506954124775e-08,0.9999999999968006,-0.01021327056679184,-0.002128223007993458,5.8782861614535436e-08,5.291205459913236e-06,5.3339107778849226e-05,9.865052311244346
29,119000000,7.620123548024162e-06,7.882984115813049e-07,7.221914028969534e-08,0.9999999999706537,0.009661755823522506,-0.0017212593676026486,1.4332514608328907e-08,-1.5197448126761114e-05,0.00014461529776788382,9.734947687529235
29,129000000,2.5134887798038713e-06,-2.7581357209715735e-07,7.226431406633895e-08,0.9999999999968006,-0.010213270566729216,-0.0021282230079747847,5.8782861613330505e-08,5.291205459969236e-06,5.333910777834057e-05,9.865052311238369
29,139000000,-1.543219652137307e-06,-2.0123281420233243e-07,7.226795180966436e-08,0.9999999999987865,0.009661755823455773,-0.0017212593673745287,-3.633367165839711e-08,4.068608425301165e-06,-3.379403703243434e-05,9.734947688554128
29,149000000,2.51348877988354e-06,-2.7581357197660666e-07,7.231355859143256e-08,0.9999999999968006,0.01832668659583898,0.0019790609491240406,-1.8558396407429383e-08,5.9527502174399635e-06,4.7505300524017916e-05,9.246140734531634
29,159000000,-1.5432196521266505e-06,-2.0123281426757366e-07,7.23171963347579e-08,0.9999999999987865,0.009661755823476432,-0.0017212593673416867,-3.633367165799267e-08,3.429184689784715e-06,-3.2484515225519186e-05,10.25315758068516
29,169000000,2.5134887798424266e-06,-2.758135718455212e-07,7.236280311652461e-08,0.9999999999968006,-0.01021327056672766,-0.002128223007974965,5.878286161309508e-08,5.291205459868636e-06,5.3339107778557474e-05,9.865052311241417
29,179000000,7.620123547936194e-06,7.88298412717779e-07,7.236687386496771e-08,0.9999999999706535,0.009661755823533114,-0.0017212593675711041,1.4332514608086054e-08,-1.5197448126977284e-05,0.0001446152977684976,9.734947687530962
29,189000000,-6.374097525842503e-06,6.593958114673787e-07,7.241188824030086e-08,0.9999999999794655,-0.010213270566782182,-0.0021282230085461194,1.850224492096719e-09,-1.3160586212037647e-05,-0.00012201389853813218,9.865052310621456
29,199000000,-1.543219652114908e-06,-2.012328144248735e-07,7.241568538493845e-08,0.9999999999987865,0.009661755823480894,-0.0017212593673712768,-3.6333671658709595e-08,4.068608425202792e-06,-3.379403703258892e-05,9.734947688554808
29,209000000,2.5134887798887144e-06,-2.758135716062446e-07,7.246129216670468e-08,0.9999999999968006,-0.010213270566732604,-0.002128223008005277,5.878286161346567e-08,5.291205460032269e-06,5.3339107778941424e-05,9.8650523112421
29,219000000,-1.5432196521573512e-06,-2.0123281451166378e-07,7.246492991002936e-08,0.9999999999987865,0.009661755823487054,-0.0017212593674006355,-3.633367165957468e-08,4.068608425404185e-06,-3.379403703363203e-05,9.734947688557202
29,229000000,2.5134887798884764e-06,-2.758135714658008e-07,7.251053669179427e-08,0.9999999999968006,-0.010213270566750388,-0.0021282230079724455,5.8782861612687296e-08,5.291205459717878e-06,5.3339107778671125e-05,9.86505231123925
29,239000000,-1.5432196521242238e-06,-2.0123281457568867e-07,7.251417443511902e-08,0.9999999999987865,0.00966175582346335,-0.0017212593673735623,-3.6333671658945844e-08,4.06860842517587e-06,-3.379403703315932e-05,9.73494768855502
29,249000000,2.513488779901657e-06,-2.758135713512347e-07,7.255978121688379e-08,0.9999999999968006,-0.01021327056671034,-0.0021282230079768733,5.8782861612619864e-08,5.291205459891214e-06,5.333910777863062e-05,9.86505231123979
29,259000000,-1.5432196520863648e-06,-2.012328146394443e-07,7.25634189602079e-08,0.9999999999987865,-0.017775172516258847,0.0018704199204124133,1.2406684083553689e-08,4.753052710532029e-06,-2.9107531109425568e-05,9.182738970974988
29,269000000,2.5134887799246565e-06,-2.758135712246517e-07,7.260902574197303e-08,0.9999999999968006,-0.010213270566797416,-0.0021282230079928553,5.8782861613606294e-08,4.819460657242456e-06,5.242953379380085e-05,10.305031750849658
29,279000000,-1.5432196520941914e-06,-2.0123281471979385e-07,7.261266348529707e-08,0.9999999999987865,0.00966175582347068,-0.0017212593673424177,-3.6333671658629974e-08,4.068608425045928e-06,-3.379403703296386e-05,9.73494768855357
29,289000000,2.513488779970731e-06,-2.758135711139808e-07,7.265827026706168e-08,0.9999999999968006,0.018326686595845215,0.0019790609491725474,-1.8558396406888493e-08,5.9527502175179845e-06,4.750530052389719e-05,9.246140734529712
29,299000000,-1.5432196520956644e-06,-2.0123281481804057e-07,7.266190801038542e-08,0.9999999999987865,0.009661755823495129,-0.0017212593673995825,-3.633367165999669e-08,3.4291846901345057e-06,-3.24845152263446e-05,10.253157580687505
29,309000000,-6.374097526010598e-06,6.593958095749187e-07,7.270735539083124e-08,0.9999999999794655,-0.010213270566784978,-0.002128223008545806,1.8502244917077702e-09,-1.3160586211858677e-05,-0.00012201389853763858,9.865052310622959
29,319000000,7.620123547654291e-06,7.882984153376639e-07,7.271158554058263e-08,0.9999999999706535,0.009661755823475863,-0.0017212593676087437,1.433251460755304e-08,-1.5197448126829254e-05,0.00014461529776828183,9.734947687527635
29,329000000,2.513488779972795e-06,-2.7581357087206596e-07,7.275675931723694e-08,0.9999999999968006,-0.010213270566739952,-0.002128223008004437,5.878286161299378e-08,5.291205460201793e-06,5.3339107778974166e-05,9.865052311242007
29,339000000,-1.5432196520428391e-06,-2.012328149458515e-07,7.27603970605597e-08,0.9999999999987865,0.009661755823468631,-0.0017212593673427133,-3.6333671658836345e-08,4.068608425004713e-06,-3.379403703250871e-05,9.734947688552804
29,349000000,2.5134887799682974e-06,-2.7581357073164124e-07,7.280600384232311e-08,0.9999999999968006,-0.010213270566738911,-0.00212822300797371,5.878286161215538e-08,5.291205459861282e-06,5.333910777861195e-05,9.86505231124253
29,359000000,-1.5432196520866807e-06,-2.0123281503059597e-07,7.280964158564645e-08,0.9999999999987865,0.009661755823473603,-0.001721259367372226,-3.633367165966363e-08,4.0686084251599705e-06,-3.379403703358055e-05,9.734947688556785
29,369000000,2.513488779986516e-06,-2.7581357061383124e-07,7.285524836740947e-08,0.9999999999968006,-0.0102132705667349,-0.0021282230080050127,5.878286161252344e-08,5.291205459981426e-06,5.333910777870243e-05,9.865052311239879
29,379000000,-1.5432196520625318e-06,-2.0123281511484113e-07,7.285888611073227e-08,0.9999999999987865,0.00966175582348539,-0.0017212593674008484,-3.6333671660278876e-08,4.068608425319083e-06,-3.3794037033297e-05,9.73494768855587
29,389000000,2.5134887800181038e-06,-2.7581357050403745e-07,7.290449289249432e-08,0.9999999999968006,-0.01021327056668865,-0.002128223008015356,5.8782861612120664e-08,5.2912054602714336e-06,5.3339107779043684e-05,9.86505231124038
29,399000000,-1.54321965202949e-06,-2.012328151893849e-07,7.29081306358174e-08,0.9999999999987865,0.009661755823490045,-0.0017212593674002488,-3.633367166029589e-08,4.0686084252863105e-06,-3.379403703282044e-05,9.73494768855517
29,409000000,2.5134887800067103e-06,-2.7581357037070917e-07,7.29537374175801e-08,0.9999999999968006,-0.010213270566731537,-0.0021282230080053944,5.8782861612377514e-08,5.291205460074582e-06,5.333910777855572e-05,9.865052311240555
29,419000000,-1.543219652071845e-06,-2.0123281527163815e-07,7.295737516090194e-08,0.9999999999987865,0.009661755823539713,-0.0017212593674239467,-3.633367166119988e-08,4.0686084254038686e-06,-3.379403703389417e-05,9.73494768855951
